node_ID,node_label,latitude,longitude,country_name,country_IS03
83,Hilm-Kematen,48.02197299999983,14.762556999999788,Austria,AT
84,Himberg,48.08081049999984,16.44639799999979,Austria,AT
85,Hochzirl,47.281191499999835,11.248076499999797,Austria,AT
86,Hoersching,48.24627299999983,14.188749499999773,Austria,AT
87,Hohenau an der March,48.59926249999984,16.900657499999795,Austria,AT
88,Hohenems,47.36567599999984,9.681549999999788,Austria,AT
89,Hollabrunn,48.56571999999986,16.071770999999785,Austria,AT
90,Hopfgarten,47.45459999999986,12.149629499999776,Austria,AT
91,Horn,48.66594999999984,15.675626499999794,Austria,AT
92,Innsbruck Hauptbahnhof,47.262684999999834,11.401963999999793,Austria,AT
93,Inzing/Inn,47.27806099999984,11.197432499999792,Austria,AT
94,Jenbach,47.391676499999846,11.779507999999794,Austria,AT
95,Jennersdorf,46.934765499999855,16.138383999999775,Austria,AT
96,Judenburg,47.174836499999856,14.660301499999775,Austria,AT
97,Kalsdorf bei Graz,46.96338299999985,15.470188499999779,Austria,AT
98,Kammer-Schoerfling,47.940807999999834,13.592458499999793,Austria,AT
99,Kapfenberg,47.44851299999985,15.295889499999788,Austria,AT
100,Kindberg,47.499752999999856,15.450721499999787,Austria,AT
101,Kirchberg in Tirol,47.448183999999856,12.306284999999775,Austria,AT
102,Kirchbichl,47.51774749999984,12.09142799999978,Austria,AT
103,Kirchdorf an der Krems,47.90582399999985,14.1165914999998,Austria,AT
104,Kittsee,48.07881049999983,17.068348999999785,Austria,AT
105,Kitzbuehel,47.45309099999986,12.39164249999979,Austria,AT
106,Klagenfurt Hauptbahnhof,46.61617049999984,14.312815499999772,Austria,AT
107,Klosterneuburg-Kierling,48.308182499999845,16.328143499999783,Austria,AT
108,Knittelfeld,47.21455899999984,14.836210999999793,Austria,AT
109,Koeflach,47.06212849999986,15.083973999999785,Austria,AT
110,Korneuburg,48.34539699999985,16.32770099999979,Austria,AT
111,Kottingbrunn,47.94984849999983,16.227619499999776,Austria,AT
112,Krems an der Donau,48.408885499999855,15.604803999999774,Austria,AT
113,Kremsmuenster,48.05266899999984,14.13842299999979,Austria,AT
114,Krieglach,47.545738999999855,15.558822499999792,Austria,AT
115,Krumpendorf am Woerthersee,46.62569799999986,14.220226499999796,Austria,AT
116,Kufstein,47.58394799999985,12.165060499999782,Austria,AT
117,Kundl,47.475092499999846,11.982031999999776,Austria,AT
118,Lambach,48.09516399999984,13.887344499999784,Austria,AT
119,Langenlebarn,48.327562999999856,16.120559999999784,Austria,AT
120,Langenlois,48.476620499999854,15.687232499999794,Austria,AT
121,Langenzersdorf,48.30501299999983,16.35744249999979,Austria,AT
122,Lassnitzhoehe,47.08070649999985,15.58850149999978,Austria,AT
123,Lauterach,47.473324999999846,9.724151999999805,Austria,AT
124,Laxenburg-Biedermannsdorf,48.07786799999985,16.35802899999979,Austria,AT
125,Leibnitz,46.78046999999984,15.54628699999978,Austria,AT
126,Lenzing,47.983745499999856,13.6124939999998,Austria,AT
127,Leoben,47.38640349999986,15.087425499999796,Austria,AT
128,Lieboch,46.96831349999985,15.344020499999772,Austria,AT
129,Lienz,46.82769599999983,12.771308499999776,Austria,AT
130,Liezen,47.562358999999844,14.240841499999789,Austria,AT
131,Loosdorf,48.19537549999984,15.40327549999978,Austria,AT
132,Ludesch,47.17997199999985,9.771531499999782,Austria,AT
133,Lustenau,47.449692999999854,9.668692999999791,Austria,AT
134,Marchtrenk,48.199891499999836,14.098291499999789,Austria,AT
135,Marein-Sankt Lorenzen,47.47426549999986,15.376801999999799,Austria,AT
136,Maria Lanzendorf,48.10355749999985,16.420861499999774,Austria,AT
137,Mattersburg,47.73650549999985,16.40831049999977,Austria,AT
138,Mattighofen,48.10829099999984,13.152687499999786,Austria,AT
139,Mauerkirchen,48.19217499999985,13.12830699999978,Austria,AT
140,Mayrhofen,47.170161499999836,11.86098199999978,Austria,AT
141,Melk,48.22419549999984,15.332836999999785,Austria,AT
142,Micheldorf,47.88423349999985,14.12566849999979,Austria,AT
143,Mistelbach,48.56670099999985,16.562580499999797,Austria,AT
144,Moedling,48.084325499999835,16.29689449999978,Austria,AT
145,Moenchhof-Halbturn,47.87352549999986,16.95058899999978,Austria,AT
146,Muenchendorf,48.03264249999984,16.38628749999978,Austria,AT
147,Muerzzuschlag,47.60807499999984,15.68005199999979,Austria,AT
148,Murau-Stolzalpe,47.107898499999834,14.180974499999792,Austria,AT
149,Nenzing,47.19112349999983,9.708306499999793,Austria,AT
150,Neudoerfl im Burgenland,47.79350499999984,16.301380999999793,Austria,AT
151,Neufeld an der Leitha,47.868607499999854,16.380920999999773,Austria,AT
152,Neumarkt-Koestendorf,47.95538249999984,13.225056999999794,Austria,AT
153,Neunkirchen NOE,47.732679999999846,16.087729499999796,Austria,AT
154,Neusiedl am See,47.95544349999986,16.820900499999794,Austria,AT
155,Niklasdorf,47.39252449999984,15.154448999999772,Austria,AT
156,Noetsch,46.58840649999985,13.626976499999785,Austria,AT
157,Ober-Grafendorf,48.15296949999984,15.540229499999782,Austria,AT
158,Oberwaltersdorf,47.97613649999985,16.32895099999979,Austria,AT
159,Oberwart,47.29054549999984,16.213255499999775,Austria,AT
160,Ostermiething,48.04371349999985,12.845554499999793,Austria,AT
161,Ottensheim,48.33789299999984,14.178617999999773,Austria,AT
162,Ottnang-Wolfsegg,48.091530499999834,13.6665844999998,Austria,AT
163,Parndorf,47.98706849999985,16.86820199999977,Austria,AT
164,Perg,48.24800649999983,14.625581999999781,Austria,AT
165,Pernitz-Muggendorf,47.89574649999986,15.957127999999784,Austria,AT
166,Pfaffstaetten,48.016376999999835,16.256778499999797,Austria,AT
167,Piesting,47.875646499999846,16.12573549999979,Austria,AT
168,Poechlarn,48.20790099999985,15.218769999999779,Austria,AT
169,Poertschach am Woerthersee,46.63727249999985,14.146236499999787,Austria,AT
170,Pottenbrunn,48.22263749999985,15.70413099999979,Austria,AT
171,Pottendorf-Landegg,47.90531499999983,16.396005499999774,Austria,AT
172,Pottenstein,47.960803999999854,16.089677499999794,Austria,AT
173,Pottschach,47.698082999999855,16.006322499999783,Austria,AT
174,Pregarten,48.356925499999846,14.525151499999794,Austria,AT
175,Puch bei Hallein,47.712885999999855,13.09012199999978,Austria,AT
176,Puchberg am Schneeberg,47.79049599999985,15.909480499999773,Austria,AT
177,Purbach am Neusiedlersee,47.90636449999985,16.698526999999785,Austria,AT
178,Purgstall an der Erlauf,48.059588999999846,15.130120999999775,Austria,AT
179,Raaba,47.03360949999984,15.488087999999777,Austria,AT
180,Radstadt,47.38271699999984,13.465678499999797,Austria,AT
181,Ramingdorf-Haidershofen,48.06917399999983,14.462515499999796,Austria,AT
182,Rankweil,47.27443549999984,9.636928499999783,Austria,AT
183,Retz,48.754739999999856,15.957731999999794,Austria,AT
184,Reutte in Tirol,47.49354649999984,10.721952999999786,Austria,AT
185,Ried im Innkreis,48.19810649999985,13.489314999999777,Austria,AT
186,Rohrbach-Berg,48.58188799999985,13.988303499999773,Austria,AT
187,Saalfelden,47.42562249999983,12.82969399999979,Austria,AT
188,Salzburg Hauptbahnhof,47.81339249999985,13.045860999999775,Austria,AT
189,Sankt Andrae-Woerdern,48.334212999999835,16.208582999999777,Austria,AT
190,Schaerding,48.462300999999854,13.442627499999787,Austria,AT
191,Schladming,47.39436449999985,13.678646499999786,Austria,AT
192,Schruns,47.07795949999985,9.91833349999979,Austria,AT
193,Schwanenstadt,48.05235399999984,13.764441999999775,Austria,AT
194,Schwarzach-Sankt Veit,47.317945999999836,13.153760999999776,Austria,AT
195,Schwaz,47.34920849999983,11.700647499999775,Austria,AT
196,Schwertberg,48.26851999999985,14.580941499999795,Austria,AT
197,Seefeld in Tirol,47.32888349999985,11.1892224999998,Austria,AT
198,Seekirchen am Wallersee,47.900010999999836,13.131366499999785,Austria,AT
199,Silz,47.26969249999985,10.935776499999776,Austria,AT
200,Spillern,48.376517499999835,16.25449199999977,Austria,AT
201,Spittal-Millstaettersee,46.79571849999985,13.487740499999774,Austria,AT
202,St.Georgen an der Gusen,48.265648999999854,14.440608499999797,Austria,AT
203,St.Georgen im Attergau,47.938015499999835,13.487355999999778,Austria,AT
204,St.Johann im Pongau,47.34807949999984,13.194064499999797,Austria,AT
205,St.Johann in Tirol,47.51922999999985,12.430857499999775,Austria,AT
206,St.Valentin,48.17869349999984,14.521311499999797,Austria,AT
207,St.Veit an der Glan,46.77064999999985,14.368463499999791,Austria,AT
208,St.Veit an der Glan-Westbahnhof,46.76170399999984,14.3592404999998,Austria,AT
209,Stadl-Paura,48.08394499999986,13.88388999999978,Austria,AT
210,Stadt Rottenmann,47.528050499999836,14.36550699999978,Austria,AT
211,Steinach in Tirol,47.089177499999835,11.470428499999798,Austria,AT
212,Steyr,48.03807049999983,14.423282999999799,Austria,AT
213,Steyregg,48.28516599999983,14.360987999999793,Austria,AT
214,Stockerau,48.38241899999986,16.214850499999784,Austria,AT
215,Strassgang,47.018646999999845,15.403792499999781,Austria,AT
216,Strasswalchen,47.97099449999985,13.263394999999775,Austria,AT
217,Tamsweg,47.12868949999984,13.807095499999775,Austria,AT
218,Ternitz,47.714165999999835,16.033796499999795,Austria,AT
219,Timelkam,48.00885899999986,13.595700999999792,Austria,AT
220,Traisen,48.056065999999845,15.614367499999787,Austria,AT
221,Traiskirchen-Aspangbahn,48.01843649999984,16.30305899999979,Austria,AT
222,Traismauer,48.347375999999855,15.746381999999784,Austria,AT
223,Treibach-Althofen,46.86723249999986,14.465945499999776,Austria,AT
224,Tschagguns,47.07943899999984,9.908336499999791,Austria,AT
225,Tulln Stadt,48.32827149999986,16.053270999999796,Austria,AT
226,Tulln an der Donau,48.32720849999984,16.06506349999978,Austria,AT
227,Ulmerfeld-Hausmening,48.07330399999984,14.814159999999788,Austria,AT
228,Unter Purkersdorf,48.20841849999985,16.188421999999775,Austria,AT
229,Velden am Woerthersee,46.619098999999835,14.040709499999792,Austria,AT
230,Villach-Hauptbahnhof,46.61893899999984,13.84853899999979,Austria,AT
231,Villach-Westbahnhof,46.60958049999985,13.840700499999798,Austria,AT
232,Voecklabruck,48.00959349999985,13.668364999999795,Austria,AT
233,Voecklamarkt,47.996980999999835,13.487136999999791,Austria,AT
234,Voels,47.254818999999856,11.32400949999979,Austria,AT
235,Voitsberg,47.04440599999984,15.148807499999776,Austria,AT
236,Vorchdorf-Eggenberg,48.00000399999985,13.918771999999791,Austria,AT
237,Waidhofen an der Ybbs,47.96735049999984,14.764717999999789,Austria,AT
238,Wartberg im Muerztal,47.52769299999986,15.481166999999772,Austria,AT
239,Weiz Bahnhof,47.21491399999985,15.630999499999774,Austria,AT
240,Wels Hauptbahnhof,48.166243999999836,14.029001999999792,Austria,AT
241,Werndorf,46.917474499999855,15.476001499999796,Austria,AT
242,Westendorf,47.44004399999986,12.222901999999777,Austria,AT
243,Weyer,47.86207649999986,14.666582499999777,Austria,AT
244,Wiener Neustadt Hbf,47.81187299999985,16.233413499999784,Austria,AT
245,Wieselburg an der Erlauf,48.132033499999835,15.143037999999791,Austria,AT
246,Wildon,46.883691999999854,15.520794499999795,Austria,AT
247,Wilhelmsburg an der Traisen,48.11197049999984,15.61008149999978,Austria,AT
248,Windischgarsten,47.715704499999845,14.327742499999772,Austria,AT
249,Wittmannsdorf,47.92037049999985,16.219397499999786,Austria,AT
250,Woellersdorf,47.862381499999856,16.176691999999775,Austria,AT
251,Woergl Hbf,47.49104599999984,12.064228499999786,Austria,AT
252,Wolfsberg,46.842947999999836,14.838466499999782,Austria,AT
253,Wolkersdorf,48.376314999999835,16.513416499999778,Austria,AT
254,Zell am See,47.32100149999985,12.799002499999801,Austria,AT
255,Zeltweg,47.190289499999835,14.749422499999781,Austria,AT
256,Zirl,47.26460899999984,11.229687999999783,Austria,AT
257,Zurndorf,47.96824999999984,17.024932999999777,Austria,AT
258,Zwettl,48.61248099999983,15.165535999999776,Austria,AT
259,Aalst,50.942383499999835,4.039703499999803,Belgium,BE
260,Aalst-Kerrebroek,50.94820549999983,4.022432999999808,Belgium,BE
261,Aalter,51.091788999999835,3.4504129999997986,Belgium,BE
262,Aarschot,50.984657999999854,4.823310999999791,Belgium,BE
263,Aarsele,50.98434549999985,3.4206074999997895,Belgium,BE
264,Acren,50.73223199999984,3.8464554999997915,Belgium,BE
265,Aiseau,50.42958899999985,4.584159499999799,Belgium,BE
266,Alken,50.886085999999835,5.2915319999997905,Belgium,BE
267,Amay,50.54568549999985,5.3203539999997815,Belgium,BE
268,Ampsin,50.53955499999984,5.289446499999798,Belgium,BE
269,Andenne,50.496770499999855,5.093956499999791,Belgium,BE
270,Angleur,50.61164899999983,5.595513999999781,Belgium,BE
271,Ans,50.661342999999846,5.50861599999979,Belgium,BE
272,Anseremme,50.23731749999985,4.903712999999783,Belgium,BE
273,Antoing,50.57072899999983,3.450124499999788,Belgium,BE
274,Antwerpen-Berchem,51.20118349999984,4.432901999999785,Belgium,BE
275,Antwerpen-Centraal,51.21501599999985,4.420979999999787,Belgium,BE
276,Antwerpen-Dam,51.23202599999985,4.425317499999807,Belgium,BE
277,Antwerpen-Noorderdokken,51.26219449999985,4.425221999999792,Belgium,BE
278,Antwerpen-Oost,51.20772199999985,4.430305499999804,Belgium,BE
279,Antwerpen-Zuid,51.19783799999985,4.3930764999998075,Belgium,BE
280,Anzegem,50.82532949999984,3.4955349999997907,Belgium,BE
281,Appelterre,50.81258099999985,3.9726749999998106,Belgium,BE
282,Archennes,50.75287299999985,4.664135999999786,Belgium,BE
283,Arlon,49.67958099999984,5.808375999999782,Belgium,BE
284,Asse,50.91035499999984,4.206957499999788,Belgium,BE
285,Assesse,50.36852699999983,5.021714999999801,Belgium,BE
286,Ath,50.627346999999844,3.779262999999787,Belgium,BE
287,Athus,49.565131999999835,5.830517999999785,Belgium,BE
288,Aubange,49.56307099999984,5.800551999999783,Belgium,BE
289,Auvelais,50.44909349999983,4.631250999999793,Belgium,BE
290,Aye,50.223854499999845,5.301560499999795,Belgium,BE
291,Aywaille,50.472000999999835,5.671667499999785,Belgium,BE
292,Baasrode-Zuid,51.01903949999985,4.158400999999799,Belgium,BE
293,Balegem-Dorp,50.920757999999836,3.7898744999997973,Belgium,BE
294,Balegem-Zuid,50.901268499999844,3.807449499999791,Belgium,BE
295,Balen,51.16801099999984,5.166573499999799,Belgium,BE
296,Bambrugge,50.91359349999985,3.9356729999998095,Belgium,BE
297,Barvaux,50.34902999999983,5.504180499999791,Belgium,BE
298,Bas-Oha,50.52395549999983,5.192012499999805,Belgium,BE
299,Basse-Wavre,50.72500899999983,4.623408499999783,Belgium,BE
300,Beauraing,50.11508999999984,4.958287999999783,Belgium,BE
301,Beernem,51.12680499999985,3.331450999999788,Belgium,BE
302,Beersel,50.768921499999834,4.305357499999786,Belgium,BE
303,Begnee,50.33491949999984,4.405475499999795,Belgium,BE
304,Bellem,51.08349699999985,3.488284499999793,Belgium,BE
305,Belsele,51.150081999999855,4.086382499999786,Belgium,BE
306,Beringen,51.08999199999985,5.235062499999799,Belgium,BE
307,Beringen,51.05192599999984,5.23325349999979,Belgium,BE
308,Berlaar,51.11422399999984,4.637816499999786,Belgium,BE
309,Bertrix,49.850876499999856,5.268917999999786,Belgium,BE
310,Berzee,50.285217999999844,4.406773499999787,Belgium,BE
311,Beuzet,50.533397999999835,4.749093999999786,Belgium,BE
312,Beveren(-Waas),51.208885999999836,4.261135999999794,Belgium,BE
313,Bierges-Walibi,50.70611249999985,4.591644999999801,Belgium,BE
314,Bierset-Awans,50.65863849999985,5.461159999999808,Belgium,BE
315,Bilbeek,50.86662349999983,4.242361499999788,Belgium,BE
316,Bilzen,50.86990449999985,5.509651499999791,Belgium,BE
317,Binche,50.40985199999983,4.175206499999803,Belgium,BE
318,Bissegem,50.82692399999985,3.227329999999796,Belgium,BE
319,Blankenberge,51.310455999999846,3.135997499999803,Belgium,BE
320,Blanmont,50.61915999999985,4.636366999999808,Belgium,BE
321,Blaton,50.50553399999984,3.6652509999997847,Belgium,BE
322,Bleret,50.68520799999985,5.285000999999795,Belgium,BE
323,Bockstael,50.87794149999985,4.353627499999789,Belgium,BE
324,Boechout,51.161808499999836,4.496034999999807,Belgium,BE
325,Bokrijk,50.95620049999985,5.4107644999998,Belgium,BE
326,Bomal,50.37876199999985,5.518975999999782,Belgium,BE
327,Booischot,51.037941499999846,4.772241999999807,Belgium,BE
328,Boom,51.09300649999983,4.3591889999997875,Belgium,BE
329,Boondaal,50.80292599999984,4.394639999999782,Belgium,BE
330,Boortmeerbeek,50.981434499999835,4.574482499999789,Belgium,BE
331,Bordet,50.87678549999984,4.408617999999791,Belgium,BE
332,Bornem,51.097950499999854,4.242463999999785,Belgium,BE
333,Bosvoorde,50.793265999999846,4.409467499999806,Belgium,BE
334,Bosvoorde,50.804272499999854,4.400916499999795,Belgium,BE
335,Bousu,50.435715499999844,3.7941139999998086,Belgium,BE
336,Bouwel,51.165706999999855,4.748548999999798,Belgium,BE
337,Bracquegnies,50.473583999999846,4.122305499999783,Belgium,BE
338,Braine-l'Alleud,50.68307149999984,4.375275499999788,Belgium,BE
339,Braine-le-Comte,50.60559499999985,4.138525499999787,Belgium,BE
340,Bressoux,50.64463849999984,5.612423499999807,Belgium,BE
341,Brugelette,50.59298749999985,3.8554759999997827,Belgium,BE
342,Brugge,51.19757499999983,3.216030499999789,Belgium,BE
343,Brugge-Sint-Pieters,51.22198149999983,3.2017394999998032,Belgium,BE
344,Brussel-Centraal,50.84477699999985,4.358923999999803,Belgium,BE
345,Brussel-Congres,50.84914449999985,4.363251499999791,Belgium,BE
346,Brussel-Kapellekerk,50.84148049999985,4.349542499999785,Belgium,BE
347,Brussel-Luxemburg,50.83928349999985,4.373235499999794,Belgium,BE
348,Brussel-Nat-Luchthaven,50.89539399999984,4.4853284999998095,Belgium,BE
349,Brussel-Noord,50.85986749999984,4.362758499999785,Belgium,BE
350,Brussel-Schuman,50.844846999999845,4.380569499999808,Belgium,BE
351,Brussel-Zuid,50.836453499999834,4.334438999999804,Belgium,BE
352,Buda,50.90850899999984,4.419057999999808,Belgium,BE
353,Buggenhout,51.01621299999985,4.199451999999809,Belgium,BE
354,Buizingen,50.75077849999985,4.258306499999804,Belgium,BE
355,Burst,50.906788499999834,3.919838999999797,Belgium,BE
356,Calsbourg,49.90694499999984,5.088507499999793,Belgium,BE
357,Carnieres,50.44801399999983,4.262279999999805,Belgium,BE
358,Ceroux-Mousty,50.65809649999983,4.568986999999794,Belgium,BE
359,Chapelle-Dieu,50.557034499999844,4.696695999999804,Belgium,BE
360,Chapois,50.26254699999984,5.122918499999798,Belgium,BE
361,Charleroi-Sud,50.40451849999985,4.43902749999981,Belgium,BE
362,Charleroi-ouest,50.412270499999835,4.4402609999997935,Belgium,BE
363,Chastre,50.60768949999985,4.6496759999998005,Belgium,BE
364,Chateau-des-Seilles,50.49640499999984,5.081744499999786,Belgium,BE
365,Chatelet,50.40979049999984,4.521491999999796,Belgium,BE
366,Chenee,50.60739599999985,5.617689499999784,Belgium,BE
367,Ciney,50.293034499999834,5.089721499999797,Belgium,BE
368,Comblain-la-Tour,50.45764199999985,5.567483499999781,Belgium,BE
369,Combron-Casteau,50.58749049999983,3.8726074999997877,Belgium,BE
370,Coo,50.386318499999845,5.879402499999799,Belgium,BE
371,Couillet,50.39371549999984,4.468773999999797,Belgium,BE
372,Cour-sur-Heure,50.300205499999834,4.392170499999793,Belgium,BE
373,Courcelles-Motte,50.46340249999983,4.4007039999997914,Belgium,BE
374,Courriere,50.389271499999836,4.996273499999802,Belgium,BE
375,Court-Saint-Etienne,50.64789999999985,4.566546499999788,Belgium,BE
376,Couvin,50.05873949999983,4.490026999999799,Belgium,BE
377,Dave-Saint-Martin,50.42712449999985,4.888203999999803,Belgium,BE
378,De Pinte,50.99716649999985,3.650793499999793,Belgium,BE
379,De-Hoek,50.73938849999985,4.3700059999997904,Belgium,BE
380,De-Panne,51.07716099999985,2.5993734999997855,Belgium,BE
381,Deinze,50.97764649999985,3.5371039999998004,Belgium,BE
382,Delta,50.82000799999983,4.405794499999786,Belgium,BE
383,Denderleeuw,50.891575499999846,4.071875999999804,Belgium,BE
384,Dendermonde,51.02201549999984,4.099638999999797,Belgium,BE
385,Diegem,50.88942749999984,4.442327999999804,Belgium,BE
386,Diepenbeek,50.911350999999854,5.417944499999805,Belgium,BE
387,Diest,50.994057499999855,5.049618499999809,Belgium,BE
388,Diksmuide,51.03344799999985,2.8701454999998077,Belgium,BE
389,Dinant,50.259712499999836,4.906423499999789,Belgium,BE
390,Dolhain-Gileppe,50.61961749999983,5.935448999999807,Belgium,BE
391,Drongen,51.046257499999854,3.6571239999998113,Belgium,BE
392,Duffel,51.09209899999985,4.492790999999784,Belgium,BE
393,Duinbergen,51.33670499999985,3.2644559999997966,Belgium,BE
394,Ebrisoeul,50.50783199999984,3.8886349999997947,Belgium,BE
395,Ecaussines,50.56178349999985,4.157229499999801,Belgium,BE
396,Ede,50.91146149999983,3.989882999999793,Belgium,BE
397,Eeklo,51.18053149999983,3.578686999999803,Belgium,BE
398,Eichem,50.82512749999984,3.9957139999997935,Belgium,BE
399,Eine,50.87145299999983,3.6242639999997834,Belgium,BE
400,Eke-Nazareth,50.96252149999984,3.627959499999804,Belgium,BE
401,Ekeren,51.28238349999984,4.434478999999783,Belgium,BE
402,Enghien,50.696987999999834,4.0471834999997895,Belgium,BE
403,Enghien,50.696987999999834,4.0471834999997895,Belgium,BE
404,Engis,50.58401949999984,5.400533499999796,Belgium,BE
405,Eppegem,50.95771849999983,4.457604499999803,Belgium,BE
406,Erembodegem,50.91931249999985,4.055519499999804,Belgium,BE
407,Ernage,50.590355499999845,4.6691669999997885,Belgium,BE
408,Erpe-Mere,50.928337999999854,3.963754999999793,Belgium,BE
409,Erps-Kwerps,50.89622949999983,4.585837499999798,Belgium,BE
410,Erquelinnes-Village,50.30941449999983,4.130620999999792,Belgium,BE
411,Esneux,50.53064449999985,5.573849999999794,Belgium,BE
412,Essen,51.463452999999845,4.45040499999979,Belgium,BE
413,Essene-Lombeek,50.881470499999836,4.115651999999784,Belgium,BE
414,Etterbeek,50.81977499999985,4.389767999999805,Belgium,BE
415,Eupen,50.63454099999984,6.043669999999793,Belgium,BE
416,Evere,50.868126499999846,4.400641999999806,Belgium,BE
417,Ezemaal,50.77248049999983,4.9937889999997935,Belgium,BE
418,Familleureux,50.51782299999985,4.2144064999997966,Belgium,BE
419,Farciennes,50.42930649999985,4.552714499999809,Belgium,BE
420,Faux,50.62217399999983,4.549340499999801,Belgium,BE
421,Fexhe-le-Haut-Clocher,50.66436099999984,5.396496999999783,Belgium,BE
422,Flawinne,50.45625349999983,4.806537499999791,Belgium,BE
423,Flemalle-Grande,50.60616349999984,5.477972499999794,Belgium,BE
424,Flemalle-Haute,50.59603149999984,5.453660499999785,Belgium,BE
425,Fleurus,50.482361499999854,4.5449729999998,Belgium,BE
426,Floreffe,50.443466999999856,4.762807999999808,Belgium,BE
427,Florenville,49.707065999999855,5.333067999999798,Belgium,BE
428,Florival,50.76209699999984,4.655191499999802,Belgium,BE
429,Fontaine-Valmont,50.32139249999983,4.212560999999795,Belgium,BE
430,Forchies,50.43305649999985,4.325428999999787,Belgium,BE
431,Forrieres,50.132171999999855,5.274253499999787,Belgium,BE
432,Fraipont,50.56485449999985,5.723689999999806,Belgium,BE
433,Frameries,50.40650199999985,3.9063499999998044,Belgium,BE
434,Franchimont,50.523739499999834,5.823247499999809,Belgium,BE
435,Franiere,50.43885499999985,4.735932499999791,Belgium,BE
436,Froyennes,50.63000949999983,3.35461749999979,Belgium,BE
437,Galmaarden,50.74431699999985,3.965250999999796,Belgium,BE
438,Gastuche,50.736709999999846,4.649476999999791,Belgium,BE
439,Gavere-Asper,50.93143549999985,3.6390619999997966,Belgium,BE
440,Gedinne,49.98640899999984,4.977872999999789,Belgium,BE
441,Geel,51.169212499999844,4.9912509999998065,Belgium,BE
442,Gembloux,50.571056999999854,4.690175499999782,Belgium,BE
443,Gendron-celles,50.21019399999983,4.965437499999808,Belgium,BE
444,Genk,50.96775499999984,5.498068999999788,Belgium,BE
445,Genly,50.39188049999984,3.909545999999807,Belgium,BE
446,Gent-Dampoort,51.055633999999856,3.7427594999998064,Belgium,BE
447,Gent-Sint-Pieters,51.034946999999846,3.7125309999997853,Belgium,BE
448,Gentbrugge,51.04106599999983,3.7548034999998094,Belgium,BE
449,Genval,50.72648299999983,4.514195999999799,Belgium,BE
450,Geraardsbergen,50.771690499999835,3.8715779999998006,Belgium,BE
451,Ghlin,50.48771349999984,3.905502499999784,Belgium,BE
452,Glons,50.74886749999985,5.535310499999781,Belgium,BE
453,Godarville,50.493149499999845,4.2917644999998,Belgium,BE
454,Godinne,50.348419499999835,4.8705989999998,Belgium,BE
455,Gontrode,50.97835199999983,3.800584999999785,Belgium,BE
456,Gouvy,50.18904249999983,5.954042499999787,Belgium,BE
457,Gouy-lez-Pieton,50.49755949999985,4.325688999999784,Belgium,BE
458,Graide,49.93314749999985,5.0447724999997945,Belgium,BE
459,Groenendaal,50.76667099999983,4.447603499999786,Belgium,BE
460,Groenendaallaan,51.242931999999854,4.422936999999791,Belgium,BE
461,Groot-Bijgaarden,50.86874049999983,4.27917499999981,Belgium,BE
462,Grupont,50.08971849999983,5.279779999999789,Belgium,BE
463,Haacht,50.965816999999845,4.615302499999785,Belgium,BE
464,Haaltert,50.90763149999984,4.01822199999981,Belgium,BE
465,Habay,49.71838849999983,5.6326439999998,Belgium,BE
466,Halanzy,49.555903999999856,5.741854499999789,Belgium,BE
467,Halle,50.733539999999834,4.240870499999801,Belgium,BE
468,Ham-sur-Heure,50.32155649999984,4.405281499999802,Belgium,BE
469,Ham-sur-Sambre,50.45258049999984,4.670502499999799,Belgium,BE
470,Hambos,50.94472599999983,4.662333499999789,Belgium,BE
471,Hamoir,50.428802999999846,5.535446999999806,Belgium,BE
472,Hansbeke,51.07271999999983,3.537759499999794,Belgium,BE
473,Harchies,50.481453499999844,3.6999669999997877,Belgium,BE
474,Harelbeke,50.85602249999985,3.315969999999794,Belgium,BE
475,Haren,50.887451499999855,4.418461999999806,Belgium,BE
476,Haren-Zuid,50.89015649999985,4.417160499999795,Belgium,BE
477,Hasselt,50.930195499999854,5.3274724999998,Belgium,BE
478,Haute-Flone,50.55368849999985,5.330675999999784,Belgium,BE
479,Haversin,50.24971849999983,5.193516999999787,Belgium,BE
480,Havre,50.47026149999985,4.0550824999997985,Belgium,BE
481,Heide,51.367450999999846,4.46309549999981,Belgium,BE
482,Heist,51.332786999999854,3.2405264999997883,Belgium,BE
483,Heist-op-den-Berg,51.07253299999985,4.7111854999998,Belgium,BE
484,Heizijde,50.98844599999984,4.157718499999788,Belgium,BE
485,Hemiksem,51.13763099999983,4.338623499999784,Belgium,BE
486,Hennuyeres,50.65042949999983,4.17567299999979,Belgium,BE
487,Herent,50.903103499999844,4.6728284999998095,Belgium,BE
488,Herentals,51.180671999999845,4.826960999999784,Belgium,BE
489,Hergenrath,50.70944399999985,6.04230899999979,Belgium,BE
490,Herne,50.72467849999984,4.013200499999783,Belgium,BE
491,Herseaux,50.71476899999985,3.2446669999997937,Belgium,BE
492,Herstal,50.66350249999985,5.6218489999997985,Belgium,BE
493,Herzele,50.89654999999985,3.877936499999805,Belgium,BE
494,Heusden,51.03826599999985,5.280301499999808,Belgium,BE
495,Hever,50.99860049999984,4.53546799999981,Belgium,BE
496,Heverlee,50.861919999999856,4.693575999999808,Belgium,BE
497,Hillegem,50.891365499999836,3.8577364999997883,Belgium,BE
498,Hoboken-polder,51.183426499999854,4.348220999999796,Belgium,BE
499,Hoeilaart,50.76026949999985,4.467277999999794,Belgium,BE
500,Hofstade,50.988541499999855,4.498308999999807,Belgium,BE
